main_position	signal1	sub1_position	sub2_position	signal2
24421.300000000003	0.9506515701773125	0.0	0.0	0.0
24421.340000000004	0.9445478682821131	0.0	0.0	0.0
24421.36	0.9393597216711935	0.0	0.0	0.0
24421.39	0.9491256447035127	0.0	0.0	0.0
24421.43	0.9460737937559129	0.0	0.0	0.0
24421.47	0.9366130558183539	0.0	0.0	0.0
24421.489999999998	0.9298989837336344	0.0	0.0	0.0
24421.520000000004	0.9399700918607136	0.0	0.0	0.0
24421.550000000003	0.945768608661153	0.0	0.0	0.0
24421.590000000004	0.9607226783043916	0.0	0.0	0.0
24421.61	0.9436323129978332	0.0	0.0	0.0
24421.630000000005	0.9494308297982726	0.0	0.0	0.0
24421.67	0.9530930509353923	0.0	0.0	0.0
24421.700000000004	0.9619434186834315	0.0	0.0	0.0
24421.730000000003	0.967436750389111	0.0	0.0	0.0
24421.770000000004	0.9649952696310312	0.0	0.0	0.0
24421.800000000003	0.9552293465987122	0.0	0.0	0.0
24421.809999999998	0.9387493514816736	0.0	0.0	0.0
24421.840000000004	0.9274575029755546	0.0	0.0	0.0
24421.870000000003	0.9207434308908353	0.0	0.0	0.0
24421.9	0.9439374980925932	0.0	0.0	0.0
24421.93	0.9524826807458724	0.0	0.0	0.0
24421.950000000004	0.934781945249794	0.0	0.0	0.0
24421.989999999998	0.9091463972899564	0.0	0.0	0.0
24422.020000000004	0.9091463972899564	0.0	0.0	0.0
24422.04	0.9183019501327555	0.0	0.0	0.0
24422.07	0.9338663899655141	0.0	0.0	0.0
24422.090000000004	0.9491256447035127	0.0	0.0	0.0
24422.11	0.9277626880703147	0.0	0.0	0.0
24422.130000000005	0.9305093539231544	0.0	0.0	0.0
24422.15	0.913113803521836	0.0	0.0	0.0
24422.17	0.9329508346812342	0.0	0.0	0.0
24422.200000000004	0.9259315775017548	0.0	0.0	0.0
24422.230000000003	0.9350871303445539	0.0	0.0	0.0
24422.28	0.9311197241126743	0.0	0.0	0.0
24422.32	0.9390545365764336	0.0	0.0	0.0
24422.340000000004	0.9430219428083132	0.0	0.0	0.0
24422.370000000003	0.9326456495864742	0.0	0.0	0.0
24422.4	0.9164708395641957	0.0	0.0	0.0
24422.43	0.9302041688283944	0.0	0.0	0.0
24422.47	0.9601123081148717	0.0	0.0	0.0
24422.510000000002	0.9271523178807947	0.0	0.0	0.0
24422.53	0.9158604693746757	0.0	0.0	0.0
24422.550000000003	0.8923612170781579	0.0	0.0	0.0
24422.58	0.8893093661305582	0.0	0.0	0.0
24422.620000000003	0.9012115848261971	0.0	0.0	0.0
24422.660000000003	0.9338663899655141	0.0	0.0	0.0
24422.68	0.9198278756065553	0.0	0.0	0.0
24422.700000000004	0.9112826929532761	0.0	0.0	0.0
24422.730000000003	0.8835108493301187	0.0	0.0	0.0
24422.760000000002	0.8859523300881985	0.0	0.0	0.0
24422.79	0.8923612170781579	0.0	0.0	0.0
24422.82	0.9085360271004365	0.0	0.0	0.0
24422.85	0.9298989837336344	0.0	0.0	0.0
24422.880000000005	0.9219641712698752	0.0	0.0	0.0
24422.910000000003	0.9170812097537157	0.0	0.0	0.0
24422.940000000002	0.9158604693746757	0.0	0.0	0.0
24422.97	0.9070101016266365	0.0	0.0	0.0
24423.0	0.8999908444471572	0.0	0.0	0.0
24423.020000000004	0.8999908444471572	0.0	0.0	0.0
24423.04	0.9054841761528367	0.0	0.0	0.0
24423.07	0.9225745414593951	0.0	0.0	0.0
24423.090000000004	0.9073152867213965	0.0	0.0	0.0
24423.120000000003	0.8963286233100375	0.0	0.0	0.0
24423.14	0.8847315897091586	0.0	0.0	0.0
24423.17	0.880458998382519	0.0	0.0	0.0
24423.21	0.8819849238563189	0.0	0.0	0.0
24423.25	0.879848628192999	0.0	0.0	0.0
24423.28	0.8859523300881985	0.0	0.0	0.0
24423.300000000003	0.9063997314371166	0.0	0.0	0.0
24423.33	0.8966338084047976	0.0	0.0	0.0
24423.370000000003	0.8917508468886379	0.0	0.0	0.0
24423.4	0.8728293710135197	0.0	0.0	0.0
24423.43	0.8856471449934386	0.0	0.0	0.0
24423.46	0.8954130680257576	0.0	0.0	0.0
24423.5	0.9079256569109164	0.0	0.0	0.0
24423.54	0.8999908444471572	0.0	0.0	0.0
24423.57	0.8890041810357983	0.0	0.0	0.0
24423.590000000004	0.86977752006592	0.0	0.0	0.0
24423.630000000005	0.8764915921506393	0.0	0.0	0.0
24423.660000000003	0.8832056642353587	0.0	0.0	0.0
24423.700000000004	0.8941923276467177	0.0	0.0	0.0
24423.739999999998	0.8874782555619983	0.0	0.0	0.0
24423.770000000004	0.8761864070558794	0.0	0.0	0.0
24423.79	0.8758812219611194	0.0	0.0	0.0
24423.82	0.86855677968688	0.0	0.0	0.0
24423.85	0.8658101138340404	0.0	0.0	0.0
24423.880000000005	0.8713034455397198	0.0	0.0	0.0
24423.910000000003	0.8722190008239997	0.0	0.0	0.0
24423.940000000002	0.8752708517715995	0.0	0.0	0.0
24423.980000000003	0.8877834406567583	0.0	0.0	0.0
24424.010000000002	0.8777123325296793	0.0	0.0	0.0
24424.04	0.8624530777916807	0.0	0.0	0.0
24424.07	0.8551286355174413	0.0	0.0	0.0
24424.11	0.8679464094973601	0.0	0.0	0.0
24424.14	0.8767967772453993	0.0	0.0	0.0
24424.17	0.881069368572039	0.0	0.0	0.0
24424.200000000004	0.8682515945921201	0.0	0.0	0.0
24424.230000000003	0.8682515945921201	0.0	0.0	0.0
24424.260000000002	0.8529923398541215	0.0	0.0	0.0
24424.300000000003	0.8639790032654805	0.0	0.0	0.0
24424.33	0.8658101138340404	0.0	0.0	0.0
24424.36	0.8734397412030397	0.0	0.0	0.0
24424.380000000005	0.8636738181707205	0.0	0.0	0.0
24424.410000000003	0.8682515945921201	0.0	0.0	0.0
24424.440000000002	0.8639790032654805	0.0	0.0	0.0
24424.480000000003	0.8578753013702811	0.0	0.0	0.0
24424.510000000002	0.8737449262977997	0.0	0.0	0.0
24424.550000000003	0.8651997436445203	0.0	0.0	0.0
24424.590000000004	0.8716086306344798	0.0	0.0	0.0
24424.620000000003	0.8703878902554399	0.0	0.0	0.0
24424.660000000003	0.8658101138340404	0.0	0.0	0.0
24424.700000000004	0.8594012268440809	0.0	0.0	0.0
24424.730000000003	0.8651997436445203	0.0	0.0	0.0
24424.760000000002	0.8642841883602405	0.0	0.0	0.0
24424.79	0.8670308542130802	0.0	0.0	0.0
24424.83	0.8767967772453993	0.0	0.0	0.0
24424.86	0.880458998382519	0.0	0.0	0.0
24424.89	0.8664204840235603	0.0	0.0	0.0
24424.93	0.8658101138340404	0.0	0.0	0.0
24424.97	0.8529923398541215	0.0	0.0	0.0
24425.0	0.8609271523178808	0.0	0.0	0.0
24425.010000000002	0.880153813287759	0.0	0.0	0.0
24425.050000000003	0.86886196478164	0.0	0.0	0.0
24425.07	0.8578753013702811	0.0	0.0	0.0
24425.11	0.8627582628864406	0.0	0.0	0.0
24425.130000000005	0.8642841883602405	0.0	0.0	0.0
24425.15	0.8703878902554399	0.0	0.0	0.0
24425.190000000002	0.8609271523178808	0.0	0.0	0.0
24425.22	0.8621478926969207	0.0	0.0	0.0
24425.25	0.8651997436445203	0.0	0.0	0.0
24425.29	0.8667256691183203	0.0	0.0	0.0
24425.33	0.8734397412030397	0.0	0.0	0.0
24425.370000000003	0.8658101138340404	0.0	0.0	0.0
24425.410000000003	0.8581804864650411	0.0	0.0	0.0
24425.440000000002	0.8679464094973601	0.0	0.0	0.0
24425.47	0.881069368572039	0.0	0.0	0.0
24425.5	0.8923612170781579	0.0	0.0	0.0
24425.53	0.8874782555619983	0.0	0.0	0.0
24425.550000000003	0.8786278878139592	0.0	0.0	0.0
24425.58	0.8667256691183203	0.0	0.0	0.0
24425.61	0.8670308542130802	0.0	0.0	0.0
24425.630000000005	0.8734397412030397	0.0	0.0	0.0
24425.660000000003	0.881069368572039	0.0	0.0	0.0
24425.690000000002	0.8703878902554399	0.0	0.0	0.0
24425.730000000003	0.8667256691183203	0.0	0.0	0.0
24425.760000000002	0.8752708517715995	0.0	0.0	0.0
24425.800000000003	0.8774071474349193	0.0	0.0	0.0
24425.840000000004	0.8764915921506393	0.0	0.0	0.0
24425.870000000003	0.8871730704672384	0.0	0.0	0.0
24425.910000000003	0.8850367748039186	0.0	0.0	0.0
24425.950000000004	0.8868678853724784	0.0	0.0	0.0
24425.989999999998	0.8822901089510788	0.0	0.0	0.0
24426.04	0.8737449262977997	0.0	0.0	0.0
24426.08	0.8780175176244392	0.0	0.0	0.0
24426.1	0.8944975127414777	0.0	0.0	0.0
24426.130000000005	0.9079256569109164	0.0	0.0	0.0
24426.17	0.9143345439008759	0.0	0.0	0.0
24426.21	0.9158604693746757	0.0	0.0	0.0
24426.25	0.9030426953947569	0.0	0.0	0.0
24426.28	0.9042634357737968	0.0	0.0	0.0
24426.309999999998	0.8926664021729179	0.0	0.0	0.0
24426.340000000004	0.8975493636890775	0.0	0.0	0.0
24426.36	0.9128086184270761	0.0	0.0	0.0
24426.39	0.9143345439008759	0.0	0.0	0.0
24426.410000000003	0.9207434308908353	0.0	0.0	0.0
24426.440000000002	0.9112826929532761	0.0	0.0	0.0
24426.47	0.9009063997314372	0.0	0.0	0.0
24426.5	0.8960234382152775	0.0	0.0	0.0
24426.53	0.901821955015717	0.0	0.0	0.0
24426.559999999998	0.934171575060274	0.0	0.0	0.0
24426.590000000004	0.9387493514816736	0.0	0.0	0.0
24426.630000000005	0.9259315775017548	0.0	0.0	0.0
24426.67	0.9067049165318766	0.0	0.0	0.0
24426.700000000004	0.8978545487838374	0.0	0.0	0.0
24426.739999999998	0.9155552842799157	0.0	0.0	0.0
24426.78	0.9442426831873532	0.0	0.0	0.0
24426.809999999998	0.9555345316934721	0.0	0.0	0.0
24426.840000000004	0.9503463850825525	0.0	0.0	0.0
24426.880000000005	0.9408856471449935	0.0	0.0	0.0
24426.910000000003	0.9317300943021943	0.0	0.0	0.0
24426.92	0.9280678731650747	0.0	0.0	0.0
24426.940000000002	0.9277626880703147	0.0	0.0	0.0
24426.96	0.9363078707235939	0.0	0.0	0.0
24426.989999999998	0.9533982360301523	0.0	0.0	0.0
24427.020000000004	0.9350871303445539	0.0	0.0	0.0
24427.050000000003	0.9329508346812342	0.0	0.0	0.0
24427.090000000004	0.9189123203222754	0.0	0.0	0.0
24427.120000000003	0.924100466933195	0.0	0.0	0.0
24427.130000000005	0.9533982360301523	0.0	0.0	0.0
24427.15	0.9625537888729514	0.0	0.0	0.0
24427.18	0.9582811975463118	0.0	0.0	0.0
24427.21	0.9482100894192328	0.0	0.0	0.0
24427.25	0.9268471327860347	0.0	0.0	0.0
24427.270000000004	0.9311197241126743	0.0	0.0	0.0
24427.300000000003	0.9598071230201117	0.0	0.0	0.0
24427.32	0.9854426709799493	0.0	0.0	0.0
24427.340000000004	0.9765923032319102	0.0	0.0	0.0
24427.36	0.966521195104831	0.0	0.0	0.0
24427.4	0.9530930509353923	0.0	0.0	0.0
24427.42	0.9500411999877926	0.0	0.0	0.0
24427.440000000002	0.9540086062196722	0.0	0.0	0.0
24427.47	0.9668263801995911	0.0	0.0	0.0
24427.510000000002	0.9710989715262307	0.0	0.0	0.0
24427.54	0.9817804498428296	0.0	0.0	0.0
24427.559999999998	0.97750785851619	0.0	0.0	0.0
24427.590000000004	0.9762871181371502	0.0	0.0	0.0
24427.620000000003	0.968047120578631	0.0	0.0	0.0
24427.65	0.9863582262642293	0.0	0.0	0.0
24427.690000000002	0.9881893368327891	0.0	0.0	0.0
24427.72	0.999786370433668	0.0	0.0	0.0
24427.739999999998	1.0138248847926268	0.0	0.0	0.0
24427.760000000002	1.0138248847926268	0.0	0.0	0.0
24427.800000000003	1.0055848872341075	0.0	0.0	0.0
24427.83	0.9994811853389081	0.0	0.0	0.0
24427.86	0.9945982238227485	0.0	0.0	0.0
24427.880000000005	1.0022278511917477	0.0	0.0	0.0
24427.9	1.022370067445906	0.0	0.0	0.0
24427.92	1.0153508102664266	0.0	0.0	0.0
24427.950000000004	1.0180974761192663	0.0	0.0	0.0
24427.980000000003	1.0028382213812677	0.0	0.0	0.0
24428.020000000004	1.0071108127079074	0.0	0.0	0.0
24428.050000000003	0.999786370433668	0.0	0.0	0.0
24428.08	1.0180974761192663	0.0	0.0	0.0
24428.11	0.9994811853389081	0.0	0.0	0.0
24428.15	1.0263374736777855	0.0	0.0	0.0
24428.190000000002	1.0180974761192663	0.0	0.0	0.0
24428.200000000004	1.0394604327524644	0.0	0.0	0.0
24428.22	1.0376293221839046	0.0	0.0	0.0
24428.239999999998	1.032746360667745	0.0	0.0	0.0
24428.28	1.0156559953611866	0.0	0.0	0.0
24428.300000000003	1.0141300698873867	0.0	0.0	0.0
24428.32	1.0180974761192663	0.0	0.0	0.0
24428.36	1.0306100650044252	0.0	0.0	0.0
24428.4	1.0522782067323833	0.0	0.0	0.0
24428.42	1.0495315408795434	0.0	0.0	0.0
24428.440000000002	1.0608233893856625	0.0	0.0	0.0
24428.480000000003	1.0507522812585832	0.0	0.0	0.0
24428.53	1.0663167210913418	0.0	0.0	0.0
24428.559999999998	1.0577715384380626	0.0	0.0	0.0
24428.590000000004	1.0895107882930997	0.0	0.0	0.0
24428.620000000003	1.0913418988616597	0.0	0.0	0.0
24428.630000000005	1.08737449262978	0.0	0.0	0.0
24428.65	1.0754722739341411	0.0	0.0	0.0
24428.690000000002	1.0602130191961425	0.0	0.0	0.0
24428.739999999998	1.064790795617542	0.0	0.0	0.0
24428.78	1.0635700552385021	0.0	0.0	0.0
24428.82	1.0919522690511796	0.0	0.0	0.0
24428.840000000004	1.0898159733878596	0.0	0.0	0.0
24428.85	1.1023285622730186	0.0	0.0	0.0
24428.870000000003	1.08584856715598	0.0	0.0	0.0
24428.9	1.0794396801660207	0.0	0.0	0.0
24428.940000000002	1.0882900479140598	0.0	0.0	0.0
24428.97	1.1032441175572985	0.0	0.0	0.0
24428.989999999998	1.109653004547258	0.0	0.0	0.0
24429.020000000004	1.119113742484817	0.0	0.0	0.0
24429.050000000003	1.1319315164647359	0.0	0.0	0.0
24429.090000000004	1.121250038148137	0.0	0.0	0.0
24429.120000000003	1.1325418866542558	0.0	0.0	0.0
24429.130000000005	1.1276589251380962	0.0	0.0	0.0
24429.15	1.1349833674123355	0.0	0.0	0.0
24429.18	1.128269295327616	0.0	0.0	0.0
24429.230000000003	1.1474959562974945	0.0	0.0	0.0
24429.260000000002	1.1490218817712943	0.0	0.0	0.0
24429.29	1.142002624591815	0.0	0.0	0.0
24429.33	1.1249122592852565	0.0	0.0	0.0
24429.36	1.1120944853053376	0.0	0.0	0.0
24429.370000000003	1.131321146275216	0.0	0.0	0.0
24429.39	1.1374248481704154	0.0	0.0	0.0
24429.42	1.152073732718894	0.0	0.0	0.0
24429.450000000004	1.1590929898983733	0.0	0.0	0.0
24429.489999999998	1.1703848384044924	0.0	0.0	0.0
24429.53	1.1700796533097324	0.0	0.0	0.0
24429.559999999998	1.1600085451826532	0.0	0.0	0.0
24429.57	1.152073732718894	0.0	0.0	0.0
24429.6	1.1465804010132146	0.0	0.0	0.0
24429.630000000005	1.1703848384044924	0.0	0.0	0.0
24429.67	1.1871700186162908	0.0	0.0	0.0
24429.71	1.2118900112918485	0.0	0.0	0.0
24429.739999999998	1.1865596484267709	0.0	0.0	0.0
24429.770000000004	1.1667226172673726	0.0	0.0	0.0
24429.800000000003	1.152684102908414	0.0	0.0	0.0
24429.83	1.1572618793298135	0.0	0.0	0.0
24429.86	1.1810663167210913	0.0	0.0	0.0
24429.9	1.2039551988280892	0.0	0.0	0.0
24429.93	1.2195196386608478	0.0	0.0	0.0
24429.96	1.2085329752494889	0.0	0.0	0.0
24429.97	1.1816766869106112	0.0	0.0	0.0
24430.0	1.1798455763420514	0.0	0.0	0.0
24430.03	1.1871700186162908	0.0	0.0	0.0
24430.059999999998	1.2012085329752495	0.0	0.0	0.0
24430.1	1.2152470473342083	0.0	0.0	0.0
24430.130000000005	1.2189092684713279	0.0	0.0	0.0
24430.15	1.204870754112369	0.0	0.0	0.0
24430.18	1.1981566820276497	0.0	0.0	0.0
24430.22	1.1993774224066898	0.0	0.0	0.0
24430.25	1.205481124301889	0.0	0.0	0.0
24430.28	1.2332529679250466	0.0	0.0	0.0
24430.32	1.2454603717154453	0.0	0.0	0.0
24430.35	1.237830744346446	0.0	0.0	0.0
24430.370000000003	1.227149266029847	0.0	0.0	0.0
24430.39	1.2268440809350871	0.0	0.0	0.0
24430.42	1.2161626026184882	0.0	0.0	0.0
24430.46	1.2207403790398876	0.0	0.0	0.0
24430.489999999998	1.2460707419049653	0.0	0.0	0.0
24430.510000000002	1.2524796288949247	0.0	0.0	0.0
24430.54	1.2518692587054048	0.0	0.0	0.0
24430.58	1.2356944486831263	0.0	0.0	0.0
24430.61	1.2225714896084474	0.0	0.0	0.0
24430.630000000005	1.2460707419049653	0.0	0.0	0.0
24430.660000000003	1.2521744438001647	0.0	0.0	0.0
24430.690000000002	1.260414441358684	0.0	0.0	0.0
24430.730000000003	1.2573625904110843	0.0	0.0	0.0
24430.770000000004	1.260109256263924	0.0	0.0	0.0
24430.79	1.2546159245582447	0.0	0.0	0.0
24430.82	1.250343333231605	0.0	0.0	0.0
24430.85	1.2512588885158848	0.0	0.0	0.0
24430.870000000003	1.2552262947477646	0.0	0.0	0.0
24430.9	1.2753685110019226	0.0	0.0	0.0
24430.940000000002	1.2836085085604418	0.0	0.0	0.0
24430.980000000003	1.2808618427076022	0.0	0.0	0.0
24431.010000000002	1.259498886074404	0.0	0.0	0.0
24431.03	1.262855922116764	0.0	0.0	0.0
24431.07	1.2704855494857632	0.0	0.0	0.0
24431.11	1.2784203619495225	0.0	0.0	0.0
24431.14	1.2753685110019226	0.0	0.0	0.0
24431.17	1.2649922177800836	0.0	0.0	0.0
24431.190000000002	1.2674336985381633	0.0	0.0	0.0
24431.21	1.2555314798425246	0.0	0.0	0.0
24431.239999999998	1.2735374004333628	0.0	0.0	0.0
24431.260000000002	1.2875759147923216	0.0	0.0	0.0
24431.28	1.294289986877041	0.0	0.0	0.0
24431.32	1.2778099917600025	0.0	0.0	0.0
24431.36	1.272316660054323	0.0	0.0	0.0
24431.39	1.2695699942014833	0.0	0.0	0.0
24431.410000000003	1.291848506118961	0.0	0.0	0.0
24431.440000000002	1.3190099795525987	0.0	0.0	0.0
24431.47	1.3223670155949583	0.0	0.0	0.0
24431.5	1.3061922055726798	0.0	0.0	0.0
24431.53	1.2802514725180822	0.0	0.0	0.0
24431.57	1.272927030243843	0.0	0.0	0.0
24431.6	1.294900357066561	0.0	0.0	0.0
24431.620000000003	1.3135166478469191	0.0	0.0	0.0
24431.65	1.3183996093630788	0.0	0.0	0.0
24431.690000000002	1.30466628009888	0.0	0.0	0.0
24431.72	1.294900357066561	0.0	0.0	0.0
24431.75	1.282082583086642	0.0	0.0	0.0
24431.770000000004	1.2903225806451613	0.0	0.0	0.0
24431.800000000003	1.3074129459517196	0.0	0.0	0.0
24431.83	1.325724051637318	0.0	0.0	0.0
24431.86	1.3208410901211585	0.0	0.0	0.0
24431.880000000005	1.2930692464980011	0.0	0.0	0.0
24431.910000000003	1.271706289864803	0.0	0.0	0.0
24431.96	1.2662129581591235	0.0	0.0	0.0
24432.0	1.2897122104556413	0.0	0.0	0.0
24432.020000000004	1.3110751670888394	0.0	0.0	0.0
24432.050000000003	1.3202307199316385	0.0	0.0	0.0
24432.07	1.3071077608569597	0.0	0.0	0.0
24432.1	1.2854396191290018	0.0	0.0	0.0
24432.14	1.2903225806451613	0.0	0.0	0.0
24432.160000000003	1.3074129459517196	0.0	0.0	0.0
24432.190000000002	1.3348796044801172	0.0	0.0	0.0
24432.21	1.3281655323953978	0.0	0.0	0.0
24432.239999999998	1.313821832941679	0.0	0.0	0.0
24432.28	1.3135166478469191	0.0	0.0	0.0
24432.309999999998	1.2985625782036805	0.0	0.0	0.0
24432.33	1.2988677632984404	0.0	0.0	0.0
24432.36	1.3119907223731193	0.0	0.0	0.0
24432.39	1.294595171971801	0.0	0.0	0.0
24432.43	1.3080233161412396	0.0	0.0	0.0
24432.46	1.3025299844355602	0.0	0.0	0.0
24432.489999999998	1.2903225806451613	0.0	0.0	0.0
24432.5	1.282692953276162	0.0	0.0	0.0
24432.53	1.2808618427076022	0.0	0.0	0.0
24432.57	1.2710959196752831	0.0	0.0	0.0
24432.6	1.2805566576128422	0.0	0.0	0.0
24432.64	1.3071077608569597	0.0	0.0	0.0
24432.67	1.3174840540787989	0.0	0.0	0.0
24432.690000000002	1.3083285012359995	0.0	0.0	0.0
24432.71	1.2833033234656819	0.0	0.0	0.0
24432.75	1.2689596240119632	0.0	0.0	0.0
24432.770000000004	1.2793359172338024	0.0	0.0	0.0
24432.800000000003	1.3055818353831599	0.0	0.0	0.0
24432.83	1.3226722006897182	0.0	0.0	0.0
24432.870000000003	1.3025299844355602	0.0	0.0	0.0
24432.910000000003	1.2756736960966826	0.0	0.0	0.0
24432.940000000002	1.2689596240119632	0.0	0.0	0.0
24432.96	1.271401104770043	0.0	0.0	0.0
24432.989999999998	1.2961210974456008	0.0	0.0	0.0
24433.020000000004	1.2808618427076022	0.0	0.0	0.0
24433.059999999998	1.291543321024201	0.0	0.0	0.0
24433.090000000004	1.2778099917600025	0.0	0.0	0.0
24433.120000000003	1.282387768181402	0.0	0.0	0.0
24433.15	1.2891018402661214	0.0	0.0	0.0
24433.190000000002	1.2851344340342417	0.0	0.0	0.0
24433.22	1.2793359172338024	0.0	0.0	0.0
24433.25	1.2680440687276833	0.0	0.0	0.0
24433.270000000004	1.271401104770043	0.0	0.0	0.0
24433.300000000003	1.2668233283486434	0.0	0.0	0.0
24433.33	1.260109256263924	0.0	0.0	0.0
24433.370000000003	1.2543107394634847	0.0	0.0	0.0
24433.4	1.2543107394634847	0.0	0.0	0.0
24433.42	1.2668233283486434	0.0	0.0	0.0
24433.440000000002	1.2875759147923216	0.0	0.0	0.0
24433.47	1.282998138370922	0.0	0.0	0.0
24433.510000000002	1.2692648091067231	0.0	0.0	0.0
24433.550000000003	1.259498886074404	0.0	0.0	0.0
24433.57	1.227149266029847	0.0	0.0	0.0
24433.6	1.2479018524735253	0.0	0.0	0.0
24433.630000000005	1.2460707419049653	0.0	0.0	0.0
24433.68	1.250648518326365	0.0	0.0	0.0
24433.72	1.2158574175237282	0.0	0.0	0.0
24433.739999999998	1.2106692709128086	0.0	0.0	0.0
24433.760000000002	1.2198248237556077	0.0	0.0	0.0
24433.770000000004	1.2332529679250466	0.0	0.0	0.0
24433.800000000003	1.2417981505783258	0.0	0.0	0.0
24433.83	1.2308114871669669	0.0	0.0	0.0
24433.870000000003	1.2369151890621661	0.0	0.0	0.0
24433.910000000003	1.2262337107455672	0.0	0.0	0.0
24433.940000000002	1.240577410199286	0.0	0.0	0.0
24433.96	1.227454451124607	0.0	0.0	0.0
24433.980000000003	1.2244026001770074	0.0	0.0	0.0
24434.03	1.2259285256508072	0.0	0.0	0.0
24434.07	1.228675191503647	0.0	0.0	0.0
24434.11	1.2237922299874875	0.0	0.0	0.0
24434.130000000005	1.2161626026184882	0.0	0.0	0.0
24434.160000000003	1.1914426099429305	0.0	0.0	0.0
24434.18	1.1716055787835322	0.0	0.0	0.0
24434.200000000004	1.1783196508682516	0.0	0.0	0.0
24434.230000000003	1.2137211218604083	0.0	0.0	0.0
24434.260000000002	1.19571520126957	0.0	0.0	0.0
24434.29	1.1798455763420514	0.0	0.0	0.0
24434.309999999998	1.1676381725516525	0.0	0.0	0.0
24434.35	1.1490218817712943	0.0	0.0	0.0
24434.39	1.1679433576464124	0.0	0.0	0.0
24434.42	1.1612292855616932	0.0	0.0	0.0
24434.450000000004	1.1795403912472915	0.0	0.0	0.0
24434.47	1.1584826197088534	0.0	0.0	0.0
24434.5	1.150547807245094	0.0	0.0	0.0
24434.54	1.150547807245094	0.0	0.0	0.0
24434.57	1.1600085451826532	0.0	0.0	0.0
24434.6	1.1615344706564532	0.0	0.0	0.0
24434.620000000003	1.1597033600878932	0.0	0.0	0.0
24434.660000000003	1.1563463240455336	0.0	0.0	0.0
24434.71	1.1655018768883327	0.0	0.0	0.0
24434.75	1.152684102908414	0.0	0.0	0.0
24434.79	1.1453596606341747	0.0	0.0	0.0
24434.82	1.1435285500656147	0.0	0.0	0.0
24434.86	1.1325418866542558	0.0	0.0	0.0
24434.89	1.1401715140232551	0.0	0.0	0.0
24434.92	1.131626331369976	0.0	0.0	0.0
24434.950000000004	1.1383404034546953	0.0	0.0	0.0
24434.989999999998	1.0907315286721397	0.0	0.0	0.0
24435.03	1.0937833796197394	0.0	0.0	0.0
24435.059999999998	1.0956144901882992	0.0	0.0	0.0
24435.1	1.109347819452498	0.0	0.0	0.0
24435.130000000005	1.119724112674337	0.0	0.0	0.0
24435.160000000003	1.099581896420179	0.0	0.0	0.0
24435.200000000004	1.0742515335551013	0.0	0.0	0.0
24435.239999999998	1.0522782067323833	0.0	0.0	0.0
24435.270000000004	1.0693685720389416	0.0	0.0	0.0
24435.29	1.0821863460188605	0.0	0.0	0.0
24435.309999999998	1.0950041199987792	0.0	0.0	0.0
24435.33	1.0794396801660207	0.0	0.0	0.0
24435.36	1.0684530167546618	0.0	0.0	0.0
24435.39	1.0580767235328226	0.0	0.0	0.0
24435.410000000003	1.0589922788171027	0.0	0.0	0.0
24435.450000000004	1.0730307931760612	0.0	0.0	0.0
24435.480000000003	1.0657063509018219	0.0	0.0	0.0
24435.510000000002	1.0742515335551013	0.0	0.0	0.0
24435.53	1.0657063509018219	0.0	0.0	0.0
24435.559999999998	1.0357982116153448	0.0	0.0	0.0
24435.58	1.0159611804559465	0.0	0.0	0.0
24435.620000000003	1.0281685842463455	0.0	0.0	0.0
24435.67	1.0141300698873867	0.0	0.0	0.0
24435.700000000004	1.021454512161626	0.0	0.0	0.0
24435.730000000003	1.0022278511917477	0.0	0.0	0.0
24435.760000000002	0.988494521927549	0.0	0.0	0.0
24435.78	0.9747611926633504	0.0	0.0	0.0
24435.82	0.9860530411694692	0.0	0.0	0.0
24435.86	0.9878841517380291	0.0	0.0	0.0
24435.89	0.9955137791070284	0.0	0.0	0.0
24435.93	0.9955137791070284	0.0	0.0	0.0
24435.97	1.0031434064760276	0.0	0.0	0.0
24436.020000000004	1.0052797021393476	0.0	0.0	0.0
24436.050000000003	1.0022278511917477	0.0	0.0	0.0
24436.07	0.9802545243690298	0.0	0.0	0.0
24436.11	0.9723197119052706	0.0	0.0	0.0
24436.14	0.9704886013367107	0.0	0.0	0.0
24436.160000000003	0.9530930509353923	0.0	0.0	0.0
24436.18	0.9793389690847499	0.0	0.0	0.0
24436.22	0.9494308297982726	0.0	0.0	0.0
24436.260000000002	0.9521774956511124	0.0	0.0	0.0
24436.29	0.9515671254615925	0.0	0.0	0.0
24436.309999999998	0.9414960173345134	0.0	0.0	0.0
24436.340000000004	0.924710837122715	0.0	0.0	0.0
24436.36	0.9054841761528367	0.0	0.0	0.0
24436.380000000005	0.9222693563646351	0.0	0.0	0.0
24436.410000000003	0.9311197241126743	0.0	0.0	0.0
24436.43	0.9576708273567919	0.0	0.0	0.0
24436.450000000004	0.9280678731650747	0.0	0.0	0.0
24436.47	0.9128086184270761	0.0	0.0	0.0
24436.5	0.9012115848261971	0.0	0.0	0.0
24436.550000000003	0.9106723227637562	0.0	0.0	0.0
24436.590000000004	0.9009063997314372	0.0	0.0	0.0
24436.620000000003	0.9268471327860347	0.0	0.0	0.0
24436.64	0.8859523300881985	0.0	0.0	0.0
24436.660000000003	0.8960234382152775	0.0	0.0	0.0
24436.68	0.8719138157292398	0.0	0.0	0.0
24436.71	0.8743552964873196	0.0	0.0	0.0
24436.739999999998	0.8627582628864406	0.0	0.0	0.0
